ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
19063,0,49.66752281139865,192.7396240234375,82.70978546142578,0.001823005615733564
19064,0,49.776844444966144,192.7357635498047,83.04338836669922,0.0018289947183802724
19065,0,49.88578428715007,192.7318878173828,83.37654113769531,0.0018357466906309128
19066,0,49.99429638948961,192.72802734375,83.70921325683594,0.0018424224108457565
19067,0,50.10238908951179,192.72415161132812,84.04141235351562,0.0018487166380509734
19068,0,50.210145422927056,192.72030639648438,84.37319946289062,0.00185394287109375
19069,0,50.31770688029297,192.7164764404297,84.70464324951172,0.0018576049478724599
19070,0,50.42525379728681,192.712646484375,85.0358657836914,0.001859702984802425
19071,0,50.53286956152475,192.7088165283203,85.36692810058594,0.001860122662037611
19072,0,50.640668429433276,192.7050018310547,85.69792938232422,0.0018592834239825606
19073,0,50.74870380281891,192.701171875,86.0289306640625,0.0018572616390883923
19074,0,50.85710173379321,192.6973419189453,86.3600082397461,0.0018544768681749701
19075,0,50.96590453005309,192.69351196289062,86.69119262695312,0.0018510818481445312
19076,0,51.07511652786938,192.68968200683594,87.02254486083984,0.0018472671508789062
19077,0,51.184721417951536,192.68585205078125,87.35411834716797,0.0018432998331263661
19078,0,51.294708629972384,192.68199157714844,87.6859359741211,0.0018388747703284025
19079,0,51.40508908197744,192.67811584472656,88.01802825927734,0.0018347167642787099
19080,0,51.515919816645294,192.67425537109375,88.3504409790039,0.0018304823897778988
19081,0,51.627246781880636,192.67037963867188,88.68318176269531,0.0018262863159179688
19082,0,51.73910794699831,192.66651916503906,89.01629638671875,0.0018223189981654286
19083,0,51.85143153230779,192.66265869140625,89.34976959228516,0.0018185043008998036
19084,0,51.96415927598997,192.65878295898438,89.68360900878906,0.001815261784940958
19085,0,52.077145707731596,192.65493774414062,90.01773834228516,0.0018129348754882812
19086,0,52.19026200576807,192.6510772705078,90.35208129882812,0.0018116378923878074
19087,0,52.30337795822419,192.64720153808594,90.68653106689453,0.0018119048327207565
19088,0,52.41636404813927,192.64334106445312,91.02096557617188,0.0018140029860660434
19089,0,52.52908729047022,192.63946533203125,91.35525512695312,0.0018173980060964823
19090,0,52.64145925995377,192.63560485839844,91.68929290771484,0.0018223189981654286
19091,0,52.75334645131079,192.63172912597656,92.02295684814453,0.001828269916586578
19092,0,52.8646876617029,192.62786865234375,92.35617065429688,0.0018349074525758624
19093,0,52.97550595244446,192.62399291992188,92.68890380859375,0.0018416595412418246
19094,0,53.085846925643494,192.62013244628906,93.02115631103516,0.0018479537684470415
19095,0,53.19580230138384,192.61627197265625,93.35299682617188,0.001853408757597208
19096,0,53.30539548382309,192.61239624023438,93.6844711303711,0.0018572997068986297
19097,0,53.41474403165027,192.60853576660156,94.01570129394531,0.0018595122965052724
19098,0,53.52392093678775,192.6046600341797,94.34676361083984,0.0018601989140734076
19099,0,53.633021045104776,192.60079956054688,94.67774963378906,0.0018594360444694757
19100,0,53.74214700540735,192.5969696044922,95.00873565673828,0.0018576431320980191
19101,0,53.8514026679974,192.59312438964844,95.33978271484375,0.001854858361184597
19102,0,53.96092171007055,192.58924865722656,95.67093658447266,0.0018515776610001922
19103,0,54.07082220876085,192.58538818359375,96.00225067138672,0.0018477629637345672
19104,0,54.181235391840524,192.58143615722656,96.33378601074219,0.001843681326135993
19105,0,54.29218431143492,192.577392578125,96.66556549072266,0.0018395233200863004
19106,0,54.40367192550373,192.57330322265625,96.99760437011719,0.0018352126935496926
19107,0,54.51574884269295,192.569091796875,97.3299560546875,0.0018309783190488815
19108,0,54.628426164029044,192.5648193359375,97.66264343261719,0.0018268584972247481
19109,0,54.741752220574504,192.56021118164062,97.99568939208984,0.0018228529952466488
19110,0,54.855719047730204,192.55526733398438,98.32908630371094,0.001819076482206583
19111,0,54.970311911778005,192.55001831054688,98.662841796875,0.0018157577142119408
19112,0,55.08545334403636,192.54449462890625,98.99689483642578,0.0018132400000467896
