ts,agent_id,x,y,z,v
22906,0,192.467041015625,-38.33579635620117,0.034817542880773544,5.834784905517716
22907,0,192.46934509277344,-38.18989562988281,0.03470649570226669,5.828437911483513
22908,0,192.47157287597656,-38.04450988769531,0.03461628034710884,5.79106071327114
22909,0,192.47360229492188,-37.900718688964844,0.034561727195978165,5.735447506461422
22910,0,192.4756622314453,-37.75831985473633,0.03452541306614876,5.6820919585098215
22911,0,192.4777069091797,-37.6171760559082,0.034497909247875214,5.633645193053547
22912,0,192.4796600341797,-37.47715377807617,0.034473877400159836,5.589555257318296
22913,0,192.48106384277344,-37.33829116821289,0.03445415571331978,5.540473606424159
22914,0,192.4821319580078,-37.200958251953125,0.034445684403181076,5.475803283176752
22915,0,192.4832000732422,-37.0655517578125,0.034451674669981,5.395220643735154
22916,0,192.4842987060547,-36.93248748779297,0.0344737246632576,5.298008084988545
22917,0,192.48529052734375,-36.802181243896484,0.03451179340481758,5.183590214608367
22918,0,192.48570251464844,-36.67509078979492,0.03456569463014603,5.0510318442012965
22919,0,192.48583984375,-36.55164337158203,0.034507330507040024,4.901201385914917
22920,0,192.4860382080078,-36.43213653564453,0.034400101751089096,4.7427763638378275
22921,0,192.4862518310547,-36.31665802001953,0.03436470031738281,4.580781830710496
22922,0,192.4861297607422,-36.205299377441406,0.03437713533639908,4.41561898784857
22923,0,192.48597717285156,-36.09810256958008,0.03441940248012543,4.248431750085897
22924,0,192.48583984375,-35.9951171875,0.03447910398244858,4.079407484750743
22925,0,192.4857635498047,-35.89637756347656,0.034547995775938034,3.908981786354382
22926,0,192.48532104492188,-35.80192565917969,0.03462005406618118,3.7371803851456757
22927,0,192.48507690429688,-35.71177291870117,0.03469119966030121,3.564951136571144
22928,0,192.48458862304688,-35.62593078613281,0.03475891053676605,3.392078430062117
22929,0,192.48397827148438,-35.544410705566406,0.03482181578874588,3.219121015909412
22930,0,192.483642578125,-35.46720886230469,0.03487888351082802,3.046142082900459
22931,0,192.48342895507812,-35.394325256347656,0.03492980822920799,2.8733331652438663
22932,0,192.4831085205078,-35.325462341308594,0.03496875613927841,2.7186734249793694
22933,0,192.48272705078125,-35.25979995727539,0.034984052181243896,2.599176555617542
22934,0,192.4823760986328,-35.19638442993164,0.03496791794896126,2.517733438791286
22935,0,192.48214721679688,-35.13425827026367,0.03491741046309471,2.4748589799826592
22936,0,192.4818115234375,-35.07274627685547,0.03483825549483299,2.452825234296137
22937,0,192.48146057128906,-35.01158142089844,0.03474140167236328,2.440963794269394
22938,0,192.48123168945312,-34.95049285888672,0.034633900970220566,2.44039705020289
22939,0,192.48101806640625,-34.88919448852539,0.03452003374695778,2.451878541254898
22940,0,192.4810333251953,-34.8273811340332,0.03440273180603981,2.47488979236225
22941,0,192.48126220703125,-34.76482009887695,0.03428470715880394,2.5073301628658133
22942,0,192.48138427734375,-34.70130157470703,0.03416843339800835,2.5472675257359283
22943,0,192.4810333251953,-34.63668441772461,0.03405601531267166,2.5926722837799354
22944,0,192.48081970214844,-34.57084274291992,0.03394866734743118,2.643273265491096
22945,0,192.48085021972656,-34.503662109375,0.03384773060679436,2.6975667172122635
22946,0,192.4811553955078,-34.43507766723633,0.033754006028175354,2.7549497105019918
22947,0,192.48150634765625,-34.365013122558594,0.03366771712899208,2.8149117887329425
22948,0,192.4818878173828,-34.29342269897461,0.03358859941363335,2.8768668329526053
22949,0,192.4822540283203,-34.220252990722656,0.033516958355903625,2.940456500833299
22950,0,192.48243713378906,-34.14547348022461,0.03345226123929024,3.0052970242710675
22951,0,192.48223876953125,-34.069068908691406,0.033394429832696915,3.0709002885750674
22952,0,192.48167419433594,-33.99101257324219,0.03334289416670799,3.137564681726914
22953,0,192.4809112548828,-33.911277770996094,0.03329700231552124,3.2051254261026036
22954,0,192.48013305664062,-33.82984161376953,0.033256225287914276,3.2734058184264527
22955,0,192.47938537597656,-33.74669647216797,0.03321998566389084,3.342181573323769
22956,0,192.4788055419922,-33.66182327270508,0.03318798169493675,3.411308047314432
22957,0,192.47816467285156,-33.575218200683594,0.03315982595086098,3.480809585920834
22958,0,192.47750854492188,-33.486873626708984,0.03313514590263367,3.5506346307225574
22959,0,192.47683715820312,-33.39677810668945,0.03311336413025856,3.620697215095646
22960,0,192.476318359375,-33.304931640625,0.0330943688750267,3.6909104720918444
22961,0,192.4759979248047,-33.211326599121094,0.03307788819074631,3.761291129362256
22962,0,192.47607421875,-33.115970611572266,0.03306339308619499,3.831532343496665
22963,0,192.47669982910156,-33.01886749267578,0.03305118530988693,3.9015785239085665
22964,0,192.47767639160156,-32.920005798339844,0.03304046392440796,3.9721977677990097
22965,0,192.47897338867188,-32.81938552856445,0.0330311581492424,4.042953136561161
22966,0,192.48068237304688,-32.717002868652344,0.03302318602800369,4.1136654250361735
22967,0,192.4827117919922,-32.61286163330078,0.03301612660288811,4.18460973196972
22968,0,192.48500061035156,-32.5069465637207,0.03300994634628296,4.255775633891902
22969,0,192.48753356933594,-32.39926528930664,0.03300441801548004,4.326922056179033
22970,0,192.4904022216797,-32.28981018066406,0.03299964964389801,4.398076345711617
22971,0,192.49362182617188,-32.1785888671875,0.03299560397863388,4.469261884914841
22972,0,192.49717712402344,-32.06560134887695,0.03299202024936676,4.540543077502079
22973,0,192.50111389160156,-31.95083999633789,0.032988812774419785,4.611830802585838
22974,0,192.5054473876953,-31.834318161010742,0.03298618271946907,4.683015432504929
22975,0,192.51034545898438,-31.716049194335938,0.03298419713973999,4.753960306793669
22976,0,192.51564025878906,-31.59600830078125,0.03298233076930046,4.825500725158455
22977,0,192.52110290527344,-31.47417640686035,0.03298027068376541,4.897290261250616
22978,0,192.52687072753906,-31.350563049316406,0.03297821059823036,4.968944922805745
22979,0,192.53277587890625,-31.225154876708984,0.033119238913059235,5.041005256907237
22980,0,192.53892517089844,-31.09796142578125,0.03331279754638672,5.112680343262469
22981,0,192.544921875,-30.968955993652344,0.03342121094465256,5.184505251500073
22982,0,192.5510711669922,-30.838157653808594,0.03347473219037056,5.256302069030257
22983,0,192.55751037597656,-30.705577850341797,0.033493805676698685,5.328057189721969
22984,0,192.5642852783203,-30.57121467590332,0.03349178284406662,5.399768378359029
22985,0,192.5713653564453,-30.435075759887695,0.033477820456027985,5.4715605727053545
22986,0,192.5784912109375,-30.29713249206543,0.03345714509487152,5.543513847862242
22987,0,192.5858154296875,-30.157400131225586,0.033433761447668076,5.615409532110093
22988,0,192.59356689453125,-30.01589584350586,0.03341010957956314,5.687011265785628
22989,0,192.60169982910156,-29.872615814208984,0.0333874486386776,5.758717743743063
22990,0,192.60943603515625,-29.727529525756836,0.03336631879210472,5.830014507480601
22991,0,192.61624145507812,-29.58063316345215,0.03334789350628853,5.899726386257256
22992,0,192.6223907470703,-29.43194580078125,0.033331871032714844,5.9704769781710825
22993,0,192.628173828125,-29.281455993652344,0.0333174504339695,6.042132431416156
22994,0,192.6337127685547,-29.130971908569336,0.03334297239780426,6.036646150342914
22995,0,192.63931274414062,-28.980539321899414,0.033388786017894745,6.03282606045279
22996,0,192.64495849609375,-28.830158233642578,0.03344261273741722,6.0296590819386235
22997,0,192.65069580078125,-28.679828643798828,0.03349777311086655,6.0267974120747985
22998,0,192.65655517578125,-28.529552459716797,0.03355029970407486,6.024115974483165
22999,0,192.6624298095703,-28.379323959350586,0.03359886258840561,6.021614968434212
23000,0,192.6681365966797,-28.229137420654297,0.03364246338605881,6.019124960193774
23001,0,192.6731719970703,-28.07899284362793,0.03368152678012848,6.01571321270393
23002,0,192.6766357421875,-27.928958892822266,0.03371826186776161,6.008561928945011
23003,0,192.67868041992188,-27.779048919677734,0.033751409500837326,6.00303620246456
23004,0,192.67913818359375,-27.629310607910156,0.033782120794057846,5.996063658237063
23005,0,192.67832946777344,-27.479711532592773,0.03380832448601723,5.991718897162372
23006,0,192.6767120361328,-27.3302001953125,0.0338294580578804,5.98906899568762
23007,0,192.67481994628906,-27.18071937561035,0.03384571149945259,5.987703371565131
23008,0,192.67214965820312,-27.03131866455078,0.03386012837290764,5.9848991141262
23009,0,192.66751098632812,-26.88219451904297,0.03387710452079773,5.974993104433572
23010,0,192.66107177734375,-26.733367919921875,0.03389377519488335,5.968875204055619
23011,0,192.65377807617188,-26.584651947021484,0.03390514478087425,5.967004483621942
23012,0,192.64703369140625,-26.435888290405273,0.03391040861606598,5.966086162872639
23013,0,192.63943481445312,-26.28722381591797,0.03391608968377113,5.962916649112391
23014,0,192.63304138183594,-26.137983322143555,0.03390529379248619,6.00223777999748
23015,0,192.62815856933594,-25.986572265625,0.03385616093873978,6.07780489636526
23016,0,192.62408447265625,-25.833251953125,0.03379417210817337,6.151510815022514
23017,0,192.62095642089844,-25.67814826965332,0.03373096510767937,6.220720791930178
23018,0,192.61871337890625,-25.521345138549805,0.03367218002676964,6.287759499416394
23019,0,192.6173553466797,-25.362916946411133,0.033620528876781464,6.352127528785285
23020,0,192.61671447753906,-25.20290184020996,0.033575933426618576,6.41553315646096
23021,0,192.61680603027344,-25.04136085510254,0.03353908285498619,6.47642646637799
23022,0,192.61727905273438,-24.878334045410156,0.033508796244859695,6.53582372452481
23023,0,192.61776733398438,-24.713850021362305,0.033484458923339844,6.593699404011368
23024,0,192.61924743652344,-24.54806137084961,0.033467940986156464,6.645043248936731
23025,0,192.6215362548828,-24.3810977935791,0.033459167927503586,6.691333645431161
23026,0,192.62399291992188,-24.21308708190918,0.03345737233757973,6.73224320008694
23027,0,192.62716674804688,-24.04420280456543,0.03346320986747742,6.766363176742222
23028,0,192.63082885742188,-23.87457275390625,0.03347514942288399,6.79547834304538
23029,0,192.6348419189453,-23.704315185546875,0.03349246829748154,6.819783615376673
23030,0,192.63888549804688,-23.533527374267578,0.03351360186934471,6.839968757391122
23031,0,192.64280700683594,-23.36238670349121,0.033539772033691406,6.849293183608044
23032,0,192.64675903320312,-23.191308975219727,0.03357513248920441,6.849744991487151
23033,0,192.65061950683594,-23.020050048828125,0.03360866382718086,6.854986096971196
23034,0,192.65464782714844,-22.84877586364746,0.033642884343862534,6.851431424109064
23035,0,192.6589813232422,-22.6778507232666,0.03368236497044563,6.841352533246766
23036,0,192.66358947753906,-22.50699806213379,0.03371722996234894,6.837331407634438
23037,0,192.66705322265625,-22.336252212524414,0.03374877944588661,6.830793462096861
23038,0,192.6683349609375,-22.165767669677734,0.033780667930841446,6.816653284166454
23039,0,192.66650390625,-21.995861053466797,0.03381725400686264,6.794803017739838
23040,0,192.66256713867188,-21.82642936706543,0.03385070711374283,6.780827774499198
23041,0,192.65611267089844,-21.657699584960938,0.033885955810546875,6.753700475060075
23042,0,192.64759826660156,-21.489904403686523,0.033923566341400146,6.727112656220448
23043,0,192.63751220703125,-21.32262420654297,0.03395248204469681,6.710808291986228
23044,0,192.62564086914062,-21.155973434448242,0.03397819399833679,6.687564951755502
23045,0,192.6126708984375,-20.990095138549805,0.034002989530563354,6.664633929061843
23046,0,192.59817504882812,-20.824769973754883,0.034022558480501175,6.646106959973266
23047,0,192.581787109375,-20.660139083862305,0.03403999283909798,6.62598510966904
23048,0,192.56362915039062,-20.49630355834961,0.03405746445059776,6.5991008041118935
23049,0,192.54368591308594,-20.33382225036621,0.03408534824848175,6.549928819713928
23050,0,192.52232360839844,-20.17314910888672,0.034126851707696915,6.481463790013803
23051,0,192.49867248535156,-20.015178680419922,0.03419101610779762,6.382425122593439
23052,0,192.47325134277344,-19.86033821105957,0.03427131474018097,6.269044462156799
23053,0,192.44580078125,-19.7093448638916,0.03437068685889244,6.1274743242303575
23054,0,192.41700744628906,-19.562536239624023,0.03448173403739929,5.970925852550039
23055,0,192.3874053955078,-19.420040130615234,0.03459667041897774,5.807423353684476
23056,0,192.35633850097656,-19.2821044921875,0.0347108468413353,5.646300206928679
23057,0,192.32424926757812,-19.14778709411621,0.03479812666773796,5.523316778866178
23058,0,192.2908477783203,-19.0163516998291,0.03485050052404404,5.431834228177862
23059,0,192.2561798095703,-18.886798858642578,0.03486068546772003,5.380302313071429
23060,0,192.22032165527344,-18.758283615112305,0.03483142703771591,5.354315631587463
23061,0,192.1824188232422,-18.631195068359375,0.0347880944609642,5.324329280074449
23062,0,192.14239501953125,-18.50550651550293,0.03473735600709915,5.300023936458422
23063,0,192.10060119628906,-18.380998611450195,0.034682005643844604,5.28083120079285
23064,0,192.0567169189453,-18.257843017578125,0.03462902083992958,5.260486634907958
23065,0,192.0116729736328,-18.13530921936035,0.03456916660070419,5.254437610528675
23066,0,191.9652099609375,-18.01347541809082,0.03451045975089073,5.247119953115441
23067,0,191.91796875,-17.891923904418945,0.03444984182715416,5.246078540256826
23068,0,191.86949157714844,-17.77093505859375,0.034395407885313034,5.240934192604589
23069,0,191.81947326660156,-17.650785446166992,0.03435012698173523,5.232697674343603
23070,0,191.76803588867188,-17.53145408630371,0.03431163728237152,5.224091268627331
23071,0,191.7169647216797,-17.41191291809082,0.03426826372742653,5.221292350753678
23072,0,191.66497802734375,-17.292972564697266,0.03423541784286499,5.209108175051806
23073,0,191.61280822753906,-17.174251556396484,0.03420497849583626,5.202057562574858
23074,0,191.56214904785156,-17.05485725402832,0.03417087346315384,5.197997780842624
23075,0,191.51290893554688,-16.934751510620117,0.03413742035627365,5.195327588628741
23076,0,191.46446228027344,-16.81425666809082,0.03410762548446655,5.193476554730925
23077,0,191.41656494140625,-16.69356346130371,0.03408142179250717,5.192066194417761
23078,0,191.3690643310547,-16.572731018066406,0.034058913588523865,5.1907928263903536
23079,0,191.3217010498047,-16.451879501342773,0.0340396873652935,5.189543850464956
23080,0,191.27456665039062,-16.330978393554688,0.03402313217520714,5.188240084482883
23081,0,191.22735595703125,-16.21016502380371,0.03400913253426552,5.1866748894540065
23082,0,191.1805877685547,-16.08922576904297,0.033997152000665665,5.184953413866282
23083,0,191.1342010498047,-15.968181610107422,0.03398681432008743,5.18325156104313
23084,0,191.0882110595703,-15.847042083740234,0.033978309482336044,5.181466835527088
23085,0,191.04249572753906,-15.725857734680176,0.033970948308706284,5.179750150367642
23086,0,190.9969940185547,-15.604799270629883,0.033968161791563034,5.166683146456423
23087,0,190.9521026611328,-15.48403549194336,0.033973004668951035,5.156309979201791
23088,0,190.90780639648438,-15.363238334655762,0.0339764766395092,5.141851716758086
23089,0,190.86453247070312,-15.24301815032959,0.033993910998106,5.10056946761874
23090,0,190.82241821289062,-15.123628616333008,0.034022215753793716,5.062682041527233
23091,0,190.78114318847656,-15.004145622253418,0.0340348444879055,5.059604222789683
23092,0,190.74046325683594,-14.884501457214355,0.034035492688417435,5.057384001198121
23093,0,190.7005157470703,-14.764680862426758,0.03403079882264137,5.054729431601056
23094,0,190.6614227294922,-14.644672393798828,0.03402400761842728,5.051897832851157
23095,0,190.6237335205078,-14.52617359161377,0.033931273967027664,4.9611622677522496
23096,0,190.58741760253906,-14.408976554870605,0.03379356488585472,4.897938351772142
23097,0,190.55227661132812,-14.292821884155273,0.03372177109122276,4.847609872164968
23098,0,190.518310546875,-14.177422523498535,0.033689651638269424,4.8083891361425435
23099,0,190.4853515625,-14.062569618225098,0.03367973119020462,4.77861122499327
23100,0,190.4534912109375,-13.948040008544922,0.03368106856942177,4.7563066282036095
23101,0,190.42286682128906,-13.833632469177246,0.03368751332163811,4.741331477953651
23102,0,190.39341735839844,-13.71914005279541,0.03369251266121864,4.7361321532653164
23103,0,190.36468505859375,-13.604371070861816,0.033691976219415665,4.742287836911129
23104,0,190.3366241455078,-13.489130973815918,0.03368442505598068,4.755674882536772
23105,0,190.3094024658203,-13.373299598693848,0.03367282822728157,4.771854546633548
23106,0,190.28323364257812,-13.256818771362305,0.03365905582904816,4.789161217123697
23107,0,190.25787353515625,-13.139687538146973,0.03364326432347298,4.808509198345375
23108,0,190.2332763671875,-13.02187728881836,0.033626820892095566,4.829176400875016
23109,0,190.20956420898438,-12.903362274169922,0.03361053392291069,4.850663178976194
23110,0,190.18663024902344,-12.784120559692383,0.03359416872262955,4.874090542009416
23111,0,190.16455078125,-12.664103507995605,0.03357795625925064,4.898937197625011
23112,0,190.1433868408203,-12.543288230895996,0.033562202006578445,4.924889817484872
23113,0,190.12310791015625,-12.421612739562988,0.0335458368062973,4.9544160655856535
23114,0,190.10360717773438,-12.298989295959473,0.03352832794189453,4.987646518946866
23115,0,190.0848846435547,-12.175390243530273,0.03351009264588356,5.021462455038775
23116,0,190.0669708251953,-12.050829887390137,0.03363414853811264,5.054961916221754
23117,0,190.04994201660156,-11.925284385681152,0.03381141647696495,5.0896472451759855
23118,0,190.03384399414062,-11.798724174499512,0.033905029296875,5.125950628968473
23119,0,190.01878356933594,-11.671122550964355,0.03394534811377525,5.163044415233421
23120,0,190.0047149658203,-11.54245376586914,0.033951375633478165,5.201701153885937
23121,0,189.99156188964844,-11.41269588470459,0.03393665328621864,5.241505366673466
23122,0,189.97903442382812,-11.281840324401855,0.03390903398394585,5.2822412287465035
23123,0,189.9672088623047,-11.14990234375,0.03387630358338356,5.321997316394749
23124,0,189.95619201660156,-11.016897201538086,0.03384258225560188,5.3615030919218745
23125,0,189.9459686279297,-10.882826805114746,0.03380969911813736,5.400933440018901
23126,0,189.9364471435547,-10.747711181640625,0.03377876058220863,5.440115045421509
23127,0,189.92747497558594,-10.611554145812988,0.033750344067811966,5.479236037078741
23128,0,189.91896057128906,-10.474371910095215,0.03372436389327049,5.5178707256276915
23129,0,189.91099548339844,-10.33619213104248,0.03370208665728569,5.555503569228967
23130,0,189.9036102294922,-10.196990966796875,0.03368232771754265,5.595032833651585
23131,0,189.89675903320312,-10.056690216064453,0.033663101494312286,5.6379061623111335
23132,0,189.8905792236328,-9.915246963500977,0.03364429250359535,5.682366936441738
23133,0,189.8849639892578,-9.772599220275879,0.033625371754169464,5.7298510645769785
23134,0,189.8800811767578,-9.628683090209961,0.033605992794036865,5.779908386851811
23135,0,189.87591552734375,-9.483426094055176,0.03358585387468338,5.833119355611031
23136,0,189.87252807617188,-9.336773872375488,0.03356529027223587,5.888514689980906
23137,0,189.8697967529297,-9.188663482666016,0.03354385122656822,5.946573615406279
23138,0,189.86767578125,-9.039046287536621,0.03352222219109535,6.006523364752019
23139,0,189.86602783203125,-8.887874603271484,0.03350051864981651,6.068257310722325
23140,0,189.86502075195312,-8.735129356384277,0.03347965329885483,6.130865867092277
23141,0,189.864501953125,-8.580779075622559,0.033459510654211044,6.194832018310192
23142,0,189.8645477294922,-8.424808502197266,0.03344032168388367,6.259424451956155
23143,0,189.865234375,-8.26720905303955,0.033422812819480896,6.324542050517424
23144,0,189.86642456054688,-8.10795783996582,0.03340614214539528,6.3906226120355125
23145,0,189.8679962158203,-7.947035789489746,0.033390387892723083,6.457311284808044
23146,0,189.8699951171875,-7.784433841705322,0.03337596729397774,6.524303728448549
23147,0,189.872314453125,-7.620144367218018,0.033362653106451035,6.59163893948232
23148,0,189.87501525878906,-7.454166889190674,0.03335060179233551,6.659067818769778
23149,0,189.87806701660156,-7.286498069763184,0.03333988040685654,6.72667231917914
23150,0,189.8813018798828,-7.117130756378174,0.033330038189888,6.7944715435057805
23151,0,189.884765625,-6.946064472198486,0.03332119062542915,6.862269126300381
23152,0,189.88841247558594,-6.77330207824707,0.03331352025270462,6.930050336841986
23153,0,189.8923797607422,-6.598848819732666,0.033306654542684555,6.99776062482776
23154,0,189.8966522216797,-6.422701358795166,0.03330066427588463,7.065816537279978
23155,0,189.9011993408203,-6.246486663818359,0.03333049640059471,7.058108224999489
23156,0,189.90606689453125,-6.07033634185791,0.03337981924414635,7.053421455590931
23157,0,189.91122436523438,-5.894252777099609,0.03343654423952103,7.049862838197023
23158,0,189.91659545898438,-5.718235492706299,0.03349365293979645,7.046803040202302
23159,0,189.92222595214844,-5.542280197143555,0.03354797139763832,7.044010721071354
23160,0,189.92800903320312,-5.366384983062744,0.03359771519899368,7.041376300559125
23161,0,189.9339141845703,-5.190549373626709,0.03364231064915657,7.038797108508385
23162,0,189.9400177001953,-5.014776706695557,0.03368152678012848,7.036236861404082
23163,0,189.9462890625,-4.839066505432129,0.03371601179242134,7.033708055526205
23164,0,189.95272827148438,-4.663421630859375,0.03374588117003441,7.031159767234099
23165,0,189.9593505859375,-4.487842082977295,0.03377166762948036,7.02863716115771
23166,0,189.96609497070312,-4.3123273849487305,0.03379401937127113,7.026118216946373
23167,0,189.9729461669922,-4.136875629425049,0.03381320834159851,7.023609252676772
23168,0,189.9798583984375,-3.961487054824829,0.03382953628897667,7.021108013161262
23169,0,189.98684692382812,-3.786159038543701,0.033843763172626495,7.018608572729254
23170,0,189.99386596679688,-3.610893726348877,0.0338558554649353,7.016098229183933
23171,0,190.0007781982422,-3.435685634613037,0.03386630862951279,7.013573685390198
23172,0,190.00762939453125,-3.260535478591919,0.03387512266635895,7.011045969258299
23173,0,190.0144500732422,-3.0854454040527344,0.0338827520608902,7.008519900136406
23174,0,190.021240234375,-2.9104177951812744,0.03388919681310654,7.005994786235459
23175,0,190.02798461914062,-2.734844207763672,0.033880118280649185,7.050901070986397
23176,0,190.03463745117188,-2.557180643081665,0.03383319824934006,7.129410766289136
23177,0,190.04132080078125,-2.377612829208374,0.03377265855669975,7.204239991114083
23178,0,190.04815673828125,-2.196237087249756,0.033710211515426636,7.27588537695939
23179,0,190.054931640625,-2.013122797012329,0.033651694655418396,7.344773471885149
23180,0,190.06187438964844,-1.82834792137146,0.033599890768527985,7.410749316679792
23181,0,190.06863403320312,-1.6420011520385742,0.033556707203388214,7.472765891258768
23182,0,190.0750732421875,-1.4541329145431519,0.03352165222167969,7.533049999689273
23183,0,190.08111572265625,-1.2647745609283447,0.03349338471889496,7.592071785543464
23184,0,190.08734130859375,-1.0739657878875732,0.03347068652510643,7.650152019872942
23185,0,190.0940399169922,-0.8817726969718933,0.033453214913606644,7.705483359468223
23186,0,190.10110473632812,-0.6883090734481812,0.03344207629561424,7.755430065723667
23187,0,190.1086883544922,-0.4937443435192108,0.033438339829444885,7.798983084626239
23188,0,190.11672973632812,-0.29821303486824036,0.03344158083200455,7.837342017125386
23189,0,190.12501525878906,-0.10189460217952728,0.03345245122909546,7.865510661150715
23190,0,190.1327362060547,0.09460464119911194,0.033480454236269,7.864980444784975
23191,0,190.13980102539062,0.29072874784469604,0.03352699056267738,7.849961542408146
23192,0,190.1465606689453,0.4869031012058258,0.033571433275938034,7.854437572156949
23193,0,190.1532440185547,0.6830908060073853,0.0336131677031517,7.850769333685349
23194,0,190.15989685058594,0.878707230091095,0.033663902431726456,7.822091070773088
23195,0,190.16677856445312,1.0731254816055298,0.03372921049594879,7.768847023368884
23196,0,190.1737060546875,1.265944242477417,0.033806610852479935,7.707172852394892
23197,0,190.1809539794922,1.4575693607330322,0.033877599984407425,7.658409793085612
23198,0,190.1874237060547,1.647734522819519,0.03394729644060135,7.601418410214695
23199,0,190.1937713623047,1.8368958234786987,0.03400256857275963,7.560073044907464
23200,0,190.1998748779297,2.024807929992676,0.03405212238430977,7.512945417969513
23201,0,190.20584106445312,2.2120683193206787,0.03408336639404297,7.488858790671099
23202,0,190.21165466308594,2.39877986907959,0.034101296216249466,7.467620311296762
23203,0,190.2174530029297,2.5850448608398438,0.03410884737968445,7.450215408072033
23204,0,190.2233123779297,2.770888328552246,0.03411014378070831,7.433264442043246
23205,0,190.22952270507812,2.956214189529419,0.03411022201180458,7.40960892639412
23206,0,190.236083984375,3.140726327896118,0.034115102142095566,7.3809461515479935
23207,0,190.2431182861328,3.324636697769165,0.034118421375751495,7.353594283252685
23208,0,190.2506561279297,3.5074336528778076,0.03413146734237671,7.3052649364437885
23209,0,190.2586669921875,3.6885986328125,0.03415985032916069,7.236245413078717
23210,0,190.26698303222656,3.8676137924194336,0.03420543670654297,7.14636216460027
23211,0,190.27491760253906,4.044198989868164,0.03426342085003853,7.0515336217358735
23212,0,190.2824249267578,4.2190680503845215,0.0343095026910305,6.9893089026967425
23213,0,190.28976440429688,4.393041133880615,0.03432929888367653,6.960359310691256
23214,0,190.2967071533203,4.5665106773376465,0.03432681784033775,6.939824395616065
23215,0,190.30352783203125,4.7396440505981445,0.034308891743421555,6.927644259210427
23216,0,190.31019592285156,4.912650108337402,0.0342794805765152,6.924065117919034
23217,0,190.3170928955078,5.085700035095215,0.0342419408261776,6.927480368527738
23218,0,190.32374572753906,5.258948802947998,0.03419933095574379,6.936263188882182
23219,0,190.33009338378906,5.432523727416992,0.03415393829345703,6.94980035881683
23220,0,190.3363037109375,5.606511116027832,0.0341075137257576,6.966980305964935
23221,0,190.34239196777344,5.78098201751709,0.0340617373585701,6.98674445402972
23222,0,190.348388671875,5.955989360809326,0.03401775285601616,7.008761934239623
23223,0,190.354248046875,6.131601810455322,0.03397567570209503,7.033524837493615
23224,0,190.3600616455078,6.30788516998291,0.03393566235899925,7.060736576305753
23225,0,190.36593627929688,6.484833717346191,0.033898770809173584,7.087382682653733
23226,0,190.37158203125,6.662442684173584,0.03386623412370682,7.113266897251648
23227,0,190.376953125,6.840644836425781,0.03383903577923775,7.135912115892814
23228,0,190.38233947753906,7.019331932067871,0.033818282186985016,7.154439937651698
23229,0,190.3876495361328,7.198378562927246,0.03380474075675011,7.167430365202595
23230,0,190.39312744140625,7.377612590789795,0.03379936143755913,7.173791521182395
23231,0,190.3983917236328,7.556911945343018,0.03380119428038597,7.175399993766434
23232,0,190.40354919433594,7.7362060546875,0.033808059990406036,7.174689913555154
23233,0,190.408447265625,7.91544771194458,0.03381839767098427,7.171982060878403
23234,0,190.4132537841797,8.094589233398438,0.03383071720600128,7.167362214686299
23235,0,190.41827392578125,8.27361011505127,0.03384372591972351,7.164139562579174
23236,0,190.42337036132812,8.452567100524902,0.033855170011520386,7.161274635798659
23237,0,190.42880249023438,8.631447792053223,0.03386535495519638,7.158336138765415
23238,0,190.43453979492188,8.810250282287598,0.033874206244945526,7.1555016937059985
23239,0,190.44126892089844,8.988778114318848,0.03388618305325508,7.140299817389187
23240,0,190.44862365722656,9.166399955749512,0.03391231596469879,7.100041748778345
23241,0,190.45571899414062,9.34289264678955,0.033948782831430435,7.062806924574295
23242,0,190.4628448486328,9.519208908081055,0.033968809992074966,7.0596009131995
23243,0,190.469970703125,9.695474624633789,0.03397686034440994,7.056706654537856
23244,0,190.4767303466797,9.871694564819336,0.033978383988142014,7.053737815395323
23245,0,190.4837646484375,10.047840118408203,0.03397640213370323,7.050902792190547
23246,0,190.49130249023438,10.223892211914062,0.03397289291024208,7.047964982377101
23247,0,190.4993133544922,10.39985179901123,0.03396877273917198,7.0450905124541015
23248,0,190.5074920654297,10.575739860534668,0.03396427258849144,7.04252915716851
23249,0,190.51597595214844,10.751547813415527,0.03396007418632507,7.039880865883947
23250,0,190.5223846435547,10.927210807800293,0.03395988419651985,7.027895087924091
23251,0,190.52687072753906,11.102705001831055,0.033961448818445206,7.0211973282015885
23252,0,190.5298614501953,11.278050422668457,0.033963240683078766,7.014702139263737
23253,0,190.53163146972656,11.453269004821777,0.03396373614668846,7.010136848339685
23254,0,190.53163146972656,11.628152847290039,0.03396930545568466,6.991612198257744
23255,0,190.53073120117188,11.802508354187012,0.03397880494594574,6.980929917099996
23256,0,190.52919006347656,11.974920272827148,0.034022558480501175,6.8809111323603815
23257,0,190.5275115966797,12.145246505737305,0.03408287093043327,6.798298414634484
23258,0,190.52542114257812,12.313679695129395,0.03414470702409744,6.724639054902707
23259,0,190.5228271484375,12.480472564697266,0.034198492765426636,6.661439093408878
23260,0,190.51968383789062,12.645906448364258,0.03423885256052017,6.609996523966184
23261,0,190.5160675048828,12.81029987335205,0.03426322713494301,6.571326765997253
23262,0,190.51214599609375,12.973947525024414,0.034271810203790665,6.543276286853454
23263,0,190.50787353515625,13.137033462524414,0.03426757827401161,6.5225508986487535
23264,0,190.50303649902344,13.299765586853027,0.03425254672765732,6.511167321013294
