ts,agent_id,throttle,steer,brake
543079,0,0.8999999761581421,-0.03079141490161419,0.0
543080,0,0.8999999761581421,-0.027933306992053986,0.0
543081,0,0.8999999761581421,-0.023438844829797745,0.0
543082,0,0.8999999761581421,-0.018023252487182617,0.0
543083,0,0.8999999761581421,-0.013813754543662071,0.0
543084,0,0.8999999761581421,-0.013902702368795872,0.0
543085,0,0.8999999761581421,-0.011853659525513649,0.0
543086,0,0.8999999761581421,-0.008132092654705048,0.0
543087,0,0.8999999761581421,-0.004908541217446327,0.0
543088,0,0.8999999761581421,-9.746111027197912e-05,0.0
543089,0,0.8999999761581421,0.0030414476059377193,0.0
543090,0,0.8999999761581421,0.006667733192443848,0.0
543091,0,0.8999999761581421,0.008364749141037464,0.0
543092,0,0.8999999761581421,0.009258856065571308,0.0
543093,0,0.8999999761581421,0.010707227513194084,0.0
543094,0,0.8999999761581421,0.013135949149727821,0.0
543095,0,0.8999999761581421,0.015610387548804283,0.0
543096,0,0.8999999761581421,0.019269974902272224,0.0
543097,0,0.8999999761581421,0.021056076511740685,0.0
543098,0,0.8999999761581421,0.02310018241405487,0.0
543099,0,0.8999999761581421,0.022958142682909966,0.0
543100,0,0.8999999761581421,0.02327840030193329,0.0
543101,0,0.8999999761581421,0.023372666910290718,0.0
543102,0,0.8999999761581421,0.020221171900629997,0.0
543103,0,0.8999999761581421,0.02110178768634796,0.0
543104,0,0.8999999761581421,0.02124355360865593,0.0
543105,0,0.8999999761581421,0.02558445930480957,0.0
543106,0,0.8999999761581421,0.02174408733844757,0.0
543107,0,0.8999999761581421,0.02004856802523136,0.0
543108,0,0.8999999761581421,0.018016060814261436,0.0
543109,0,0.8999999761581421,0.018974481150507927,0.0
543110,0,0.8999999761581421,0.0193115696310997,0.0
543111,0,0.8999999761581421,0.01632440648972988,0.0
543112,0,0.8999999761581421,0.016387861222028732,0.0
543113,0,0.8999999761581421,0.014127857983112335,0.0
543114,0,0.8999999761581421,0.014456603676080704,0.0
543115,0,0.8999999761581421,0.014471564441919327,0.0
543116,0,0.8999999761581421,0.014544500969350338,0.0
543117,0,0.8999999761581421,0.013808926567435265,0.0
543118,0,0.8999999761581421,0.012637465260922909,0.0
543119,0,0.8999999761581421,0.012507705949246883,0.0
543120,0,0.8999999761581421,0.010794182308018208,0.0
543121,0,0.8999999761581421,0.009887655265629292,0.0
543122,0,0.8999999761581421,0.009578037075698376,0.0
543123,0,0.8999999761581421,0.0090645058080554,0.0
543124,0,0.8999999761581421,0.008457272313535213,0.0
543125,0,0.8999999761581421,0.008085677400231361,0.0
543126,0,0.8999999761581421,0.005603845696896315,0.0
543127,0,0.8999999761581421,0.0038213699590414762,0.0
543128,0,0.8999999761581421,0.003703297348693013,0.0
543129,0,0.8999999761581421,0.00263361562974751,0.0
543130,0,0.8999999761581421,0.002237840322777629,0.0
543131,0,0.8999999761581421,0.0014493860071524978,0.0
543132,0,0.8999999761581421,0.0011928242165595293,0.0
543133,0,0.8999999761581421,0.0017672787653282285,0.0
543134,0,0.8553707003593445,0.0005900045507587492,0.0
543135,0,0.8145625591278076,0.0009616351453587413,0.0
543136,0,0.7659662365913391,-0.0010391193209215999,0.0
543137,0,0.7552834749221802,-0.00321383448317647,0.0
543138,0,0.7572010159492493,-0.001316857640631497,0.0
543139,0,0.7075515389442444,-0.001869722967967391,0.0
543140,0,0.6671110987663269,-0.0024337798822671175,0.0
543141,0,0.6098791360855103,-0.004527051001787186,0.0
543142,0,0.573707640171051,-0.004885361064225435,0.0
543143,0,0.5261754989624023,-0.0056839995086193085,0.0
543144,0,0.4788288474082947,-0.006484019570052624,0.0
543145,0,0.43572890758514404,-0.006080437917262316,0.0
543146,0,0.39023855328559875,-0.004299854394048452,0.0
543147,0,0.389434814453125,-0.0038745272904634476,0.0
543148,0,0.345001220703125,-0.002900096820667386,0.0
543149,0,0.3118773400783539,-0.004259337205439806,0.0
543150,0,0.29500308632850647,-0.006450377870351076,0.0
543151,0,0.26337185502052307,-0.007796164136379957,0.0
543152,0,0.25040125846862793,-0.008304203860461712,0.0
543153,0,0.2474963366985321,-0.007618272211402655,0.0
543154,0,0.2398495078086853,-0.007122747600078583,0.0
543155,0,0.1965421438217163,-0.007572958245873451,0.0
543156,0,0.20703598856925964,-0.008907536044716835,0.0
543157,0,0.1851300299167633,-0.010432071052491665,0.0
543158,0,0.16840879619121552,-0.011533945798873901,0.0
543159,0,0.1765151470899582,-0.011363157071173191,0.0
543160,0,0.1618252843618393,-0.00979040190577507,0.0
543161,0,0.17511022090911865,-0.010042284615337849,0.0
543162,0,0.16996325552463531,-0.008994613774120808,0.0
543163,0,0.10701645910739899,-0.009891740046441555,0.0
543164,0,0.10364945977926254,-0.00989852100610733,0.0
543165,0,0.09524804353713989,-0.01196984387934208,0.0
543166,0,0.08738178014755249,-0.012313304468989372,0.0
543167,0,0.0795079916715622,-0.01214775163680315,0.0
543168,0,0.07183105498552322,-0.010652967728674412,0.0
543169,0,0.0,-0.011616419069468975,1.0
543170,0,0.0,-0.011740176938474178,1.0
543171,0,0.0,-0.011070478707551956,1.0
543172,0,0.0,-0.006800745148211718,1.0
543173,0,0.0,-0.012801798060536385,1.0
543174,0,0.035665031522512436,-0.012942345812916756,0.0
543175,0,0.0,-0.008921639993786812,1.0
543176,0,0.0,-0.004183453973382711,1.0
543177,0,0.025030063465237617,0.00482835341244936,0.0
543178,0,0.021371541544795036,0.00590770086273551,0.0
543179,0,0.03504222258925438,0.005262546706944704,0.0
543180,0,0.013442148454487324,0.006911565084010363,0.0
543181,0,0.01272056344896555,0.010686449706554413,0.0
543182,0,0.01047286856919527,0.010675850324332714,0.0
543183,0,0.0870387926697731,0.008452208712697029,0.0
543184,0,0.07913631200790405,0.012554270215332508,0.0
543185,0,0.0,0.012704692780971527,0.0
543186,0,0.0,0.009454373270273209,1.0
543187,0,0.0,0.009019582532346249,1.0
543188,0,0.0,0.006789193954318762,1.0
543189,0,0.0,0.004050741903483868,1.0
543190,0,0.07857569307088852,0.0072681112214922905,0.0
543191,0,0.0,1.1517404345795512e-05,0.0
543192,0,0.1467994749546051,-0.001511101145297289,0.0
543193,0,0.017315179109573364,-0.000509779725689441,0.0
543194,0,0.14864085614681244,-0.00046536640729755163,0.0
543195,0,0.2073938548564911,-0.003381239715963602,0.0
543196,0,0.18703436851501465,-0.003975484520196915,0.0
543197,0,0.291277676820755,9.366181620862335e-05,0.0
543198,0,0.29798611998558044,-0.0010699363192543387,0.0
543199,0,0.253170907497406,0.0004419274628162384,0.0
543200,0,0.22619843482971191,5.007951403968036e-05,0.0
543201,0,0.28616708517074585,-0.0030477785039693117,0.0
543202,0,0.20731346309185028,-0.0037545235827565193,0.0
543203,0,0.19139064848423004,-0.009757195599377155,0.0
543204,0,0.10502634197473526,0.0005579623975791037,0.0
543205,0,0.054395027458667755,-0.004289533942937851,0.0
543206,0,0.22674062848091125,0.0016818813746795058,0.0
543207,0,0.07343627512454987,0.009544356726109982,0.0
543208,0,0.2761399745941162,0.014132286421954632,0.0
543209,0,0.30293160676956177,0.01588861458003521,0.0
543210,0,0.4667232930660248,0.020088745281100273,0.0
543211,0,0.8301346302032471,0.020815065130591393,0.0
543212,0,0.8586648106575012,0.023416951298713684,0.0
543213,0,0.8096581697463989,0.02523620054125786,0.0
543214,0,0.6228488683700562,0.024100683629512787,0.0
543215,0,0.5967081785202026,0.021387148648500443,0.0
543216,0,0.7345569133758545,0.021282168105244637,0.0
543217,0,0.8116015195846558,0.01661066710948944,0.0
543218,0,0.7674751877784729,0.01760338991880417,0.0
543219,0,0.6216314435005188,0.014718643389642239,0.0
543220,0,0.3406531810760498,0.0034934396389871836,0.0
543221,0,0.09174489974975586,0.0027767065912485123,0.0
543222,0,0.1218680739402771,-0.0189682487398386,0.0
543223,0,0.12100239098072052,-0.017824776470661163,0.0
543224,0,0.12012551724910736,-0.015208480879664421,0.0
543225,0,0.12012551724910736,-0.031186755746603012,0.0
543226,0,0.0,-0.024785326793789864,1.0
543227,0,0.8999999761581421,0.02275124005973339,0.0
543228,0,0.8999999761581421,0.017646679654717445,0.0
543229,0,0.8999999761581421,0.018606001511216164,0.0
543230,0,0.8999999761581421,0.022198902443051338,0.0
543231,0,0.8999999761581421,0.02399331144988537,0.0
543232,0,0.8999999761581421,0.023375792428851128,0.0
543233,0,0.8999999761581421,0.021375717595219612,0.0
543234,0,0.8999999761581421,0.013178939931094646,0.0
543235,0,0.8999999761581421,0.01213619764894247,0.0
543236,0,0.8999999761581421,0.012724432162940502,0.0
543237,0,0.8999999761581421,0.012609059922397137,0.0
543238,0,0.8999999761581421,0.013614034280180931,0.0
543239,0,0.8999999761581421,0.014994917437434196,0.0
543240,0,0.8999999761581421,0.013517528772354126,0.0
543241,0,0.8999999761581421,0.012741747312247753,0.0
543242,0,0.8999999761581421,0.012812354601919651,0.0
543243,0,0.8999999761581421,0.01283465139567852,0.0
543244,0,0.8999999761581421,0.01411612518131733,0.0
543245,0,0.8999999761581421,0.013685798272490501,0.0
543246,0,0.8999999761581421,0.01359639223664999,0.0
543247,0,0.8999999761581421,0.011417699977755547,0.0
543248,0,0.8999999761581421,0.011706322431564331,0.0
543249,0,0.8999999761581421,0.011855370365083218,0.0
543250,0,0.8999999761581421,0.010714862495660782,0.0
543251,0,0.8999999761581421,0.008454079739749432,0.0
543252,0,0.8999999761581421,0.010317040607333183,0.0
543253,0,0.8999999761581421,0.009551114402711391,0.0
543254,0,0.8999999761581421,0.007183962967246771,0.0
543255,0,0.876450777053833,0.006099714897572994,0.0
543256,0,0.8484355807304382,0.003386951284483075,0.0
543257,0,0.7998958826065063,7.762509630993009e-05,0.0
543258,0,0.7698201537132263,-0.000140636446303688,0.0
543259,0,0.7385357022285461,-0.0010691992938518524,0.0
543260,0,0.6933758854866028,-0.002350773196667433,0.0
543261,0,0.6924114227294922,-0.0030197645537555218,0.0
543262,0,0.7018532752990723,-0.002672765403985977,0.0
543263,0,0.6920459270477295,-0.0018544248305261135,0.0
543264,0,0.6826056241989136,-0.0007167159346863627,0.0
543265,0,0.6686333417892456,-0.001958804437890649,0.0
543266,0,0.6662206053733826,-0.0009164079092442989,0.0
543267,0,0.6371288895606995,-0.0011770749697461724,0.0
543268,0,0.5966312289237976,-0.002116792369633913,0.0
543269,0,0.5541738867759705,-0.003391417907550931,0.0
543270,0,0.495636910200119,-0.004437367431819439,0.0
543271,0,0.5107589364051819,-0.0042775413021445274,0.0
543272,0,0.5456291437149048,-0.0017390273278579116,0.0
543273,0,0.49232134222984314,-0.003039378672838211,0.0
543274,0,0.4731537699699402,-0.0014158241683617234,0.0
543275,0,0.4919666051864624,-0.0010216739028692245,0.0
543276,0,0.4486156702041626,-0.0014197700656950474,0.0
543277,0,0.40824979543685913,0.0007657367968931794,0.0
543278,0,0.39793848991394043,0.0015338541707023978,0.0
543279,0,0.36068540811538696,0.002665094332769513,0.0
543280,0,0.31961193680763245,0.0029774843715131283,0.0
543281,0,0.3022385239601135,0.0022069450933486223,0.0
543282,0,0.2791813313961029,0.0033168706577271223,0.0
543283,0,0.283277302980423,0.003743288107216358,0.0
543284,0,0.2745567262172699,0.00536422710865736,0.0
543285,0,0.2822178304195404,0.0032738775480538607,0.0
543286,0,0.15617796778678894,0.002103992737829685,0.0
543287,0,0.15794521570205688,-0.0011391019215807319,0.0
543288,0,0.14786255359649658,-0.004950999282300472,0.0
543289,0,0.1384163647890091,-0.005179138854146004,0.0
543290,0,0.1295832097530365,-0.0041905115358531475,0.0
543291,0,0.12107392400503159,-0.005325273610651493,0.0
543292,0,0.0,-0.003632480977103114,1.0
543293,0,0.10545405745506287,-0.0031818237621337175,0.0
543294,0,0.0982278436422348,-0.0028866357170045376,0.0
543295,0,0.09144376963376999,-0.003716222010552883,0.0
543296,0,0.09806785732507706,-0.003429161850363016,0.0
543297,0,0.07787175476551056,-0.0020852440502494574,0.0
543298,0,0.07372739166021347,-0.0020303549244999886,0.0
543299,0,0.06857199221849442,-0.006260663736611605,0.0
543300,0,0.12820300459861755,-0.0013907758984714746,0.0
543301,0,0.05893774703145027,-0.004018965642899275,0.0
543302,0,0.05516981706023216,-0.001416826038621366,0.0
543303,0,0.2366616129875183,-0.0039520557038486,0.0
543304,0,0.17495203018188477,-0.0034056988079100847,0.0
543305,0,0.2730364203453064,-0.0003904250042978674,0.0
543306,0,0.312526673078537,0.0004333413380663842,0.0
543307,0,0.3049364686012268,-4.235855885781348e-05,0.0
543308,0,0.35582736134529114,0.005737901199609041,0.0
543309,0,0.30299103260040283,0.004207595717161894,0.0
543310,0,0.2897447645664215,0.0041398415341973305,0.0
543311,0,0.2598292827606201,0.005102662369608879,0.0
543312,0,0.06585491448640823,0.003544385777786374,0.0
543313,0,0.17994694411754608,0.0027660031337291002,0.0
543314,0,0.3148038387298584,0.0026474283076822758,0.0
543315,0,0.20605699717998505,-0.00017679802840575576,0.0
543316,0,0.17720070481300354,0.000495931482873857,0.0
543317,0,0.028971688821911812,-0.0032589593902230263,0.0
543318,0,0.04326564818620682,-0.004896235186606646,0.0
543319,0,0.04174273833632469,-0.007696991320699453,0.0
543320,0,0.04058990254998207,-0.0041793943382799625,0.0
543321,0,0.03954735025763512,-0.005010319408029318,0.0
543322,0,0.03865806385874748,-0.0012687175767496228,0.0
543323,0,0.04321802780032158,-0.001745409332215786,0.0
543324,0,0.0,-0.0017371774883940816,1.0
543325,0,0.0353560745716095,-0.007947411388158798,0.0
543326,0,0.27732551097869873,-0.006890583783388138,0.0
543327,0,0.012387672439217567,-0.009151941165328026,0.0
543328,0,0.15945953130722046,-0.008146978914737701,0.0
543329,0,0.08422575891017914,-0.007480336353182793,0.0
543330,0,0.03388765826821327,-0.009229732677340508,0.0
543331,0,0.27362126111984253,-0.011042305268347263,0.0
543332,0,0.12774495780467987,-0.006352102849632502,0.0
543333,0,0.13467031717300415,-0.005229666829109192,0.0
543334,0,0.2842794358730316,-0.00543661555275321,0.0
543335,0,0.5910950303077698,-0.0052972231060266495,0.0
543336,0,0.3829769194126129,-0.006946074776351452,0.0
543337,0,0.38386693596839905,-0.005893198307603598,0.0
543338,0,0.6329594850540161,-0.005739463493227959,0.0
543339,0,0.7183175683021545,-0.005094042047858238,0.0
543340,0,0.8999999761581421,0.004785140976309776,0.0
543341,0,0.8999999761581421,0.010490276850759983,0.0
543342,0,0.8999999761581421,0.011029071174561977,0.0
543343,0,0.8999999761581421,0.010626327246427536,0.0
543344,0,0.8999999761581421,0.008530855178833008,0.0
543345,0,0.8999999761581421,0.008539915084838867,0.0
543346,0,0.8999999761581421,0.008877198211848736,0.0
543347,0,0.8999999761581421,0.008787729777395725,0.0
543348,0,0.8999999761581421,0.012674586847424507,0.0
543349,0,0.8999999761581421,0.011096887290477753,0.0
543350,0,0.8999999761581421,0.012153632938861847,0.0
543351,0,0.8999999761581421,0.004557618871331215,0.0
543352,0,0.8999999761581421,0.0041476041078567505,0.0
543353,0,0.8999999761581421,-0.0015000134008005261,0.0
543354,0,0.8259615302085876,-0.00225144368596375,0.0
543355,0,0.8940209746360779,-0.005242288112640381,0.0
543356,0,0.8999999761581421,-0.004149332642555237,0.0
543357,0,0.8260678052902222,-0.005849749781191349,0.0
543358,0,0.7467381358146667,-0.00502365967258811,0.0
543359,0,0.7232330441474915,-0.003729970660060644,0.0
543360,0,0.5159342885017395,-0.0053948648273944855,0.0
543361,0,0.5597261190414429,-0.005911624059081078,0.0
543362,0,0.5928322076797485,-0.006458454765379429,0.0
543363,0,0.602834165096283,-0.006050935946404934,0.0
543364,0,0.6437633037567139,-0.0032342581544071436,0.0
543365,0,0.6260601282119751,-0.003926119301468134,0.0
543366,0,0.7877205014228821,-0.0015543063636869192,0.0
543367,0,0.7291462421417236,0.003544031409546733,0.0
543368,0,0.6547450423240662,0.0036236203741282225,0.0
543369,0,0.5916821360588074,0.003574067261070013,0.0
543370,0,0.7845041155815125,0.005218610167503357,0.0
543371,0,0.6629132032394409,0.003237912431359291,0.0
543372,0,0.6847072839736938,0.0037600689101964235,0.0
543373,0,0.5198593735694885,0.004059947095811367,0.0
543374,0,0.6889467835426331,0.004657135810703039,0.0
543375,0,0.7317022085189819,0.008490071631968021,0.0
543376,0,0.7399083375930786,0.01197841577231884,0.0
543377,0,0.7622217535972595,0.009358531795442104,0.0
