ts,agent_id,throttle,steer,brake
529992,0,0.8999999761581421,0.002118549542501569,0.0
529993,0,0.8999999761581421,0.0017454420449212193,0.0
529994,0,0.8999999761581421,0.0022218648809939623,0.0
529995,0,0.8999999761581421,0.0027460092678666115,0.0
529996,0,0.8999999761581421,0.002656264929100871,0.0
529997,0,0.8999999761581421,0.004154088441282511,0.0
529998,0,0.8999999761581421,0.003946409095078707,0.0
529999,0,0.8999999761581421,0.003472579177469015,0.0
530000,0,0.8999999761581421,0.003647192846983671,0.0
530001,0,0.8999999761581421,0.003291630418971181,0.0
530002,0,0.8999999761581421,0.0027446276508271694,0.0
530003,0,0.8999999761581421,0.002805022057145834,0.0
530004,0,0.8999999761581421,0.004103724379092455,0.0
530005,0,0.8999999761581421,0.0047877090983092785,0.0
530006,0,0.8999999761581421,0.00311925052665174,0.0
530007,0,0.8999999761581421,0.002577124396339059,0.0
530008,0,0.8999999761581421,0.003079003654420376,0.0
530009,0,0.8999999761581421,0.002134612062945962,0.0
530010,0,0.8999999761581421,0.0010088174603879452,0.0
530011,0,0.8999999761581421,-0.0008000997477211058,0.0
530012,0,0.8999999761581421,-0.0017539926338940859,0.0
530013,0,0.8999999761581421,-0.0006366021116264164,0.0
530014,0,0.8999999761581421,-0.0016321790171787143,0.0
530015,0,0.8999999761581421,-0.0008505990263074636,0.0
530016,0,0.8999999761581421,-0.003621360519900918,0.0
530017,0,0.8999999761581421,-0.0012663626112043858,0.0
530018,0,0.8999999761581421,0.0013066023821011186,0.0
530019,0,0.8999999761581421,0.002043376211076975,0.0
530020,0,0.8999999761581421,0.0014775022864341736,0.0
530021,0,0.8999999761581421,0.002463229466229677,0.0
530022,0,0.8999999761581421,0.0026434597093611956,0.0
530023,0,0.8999999761581421,0.0029784860089421272,0.0
530024,0,0.8999999761581421,0.002643553540110588,0.0
530025,0,0.8999999761581421,0.00121918017975986,0.0
530026,0,0.8999999761581421,0.0010970308212563396,0.0
530027,0,0.8999999761581421,-1.6708352632122114e-05,0.0
530028,0,0.8999999761581421,-0.00017162557924166322,0.0
530029,0,0.8999999761581421,0.0005097241955809295,0.0
530030,0,0.8999999761581421,0.0005940215778537095,0.0
530031,0,0.8999999761581421,0.0008070836192928255,0.0
530032,0,0.8999999761581421,0.0028426863718777895,0.0
530033,0,0.8999999761581421,0.002123155863955617,0.0
530034,0,0.8999999761581421,0.001857343246228993,0.0
530035,0,0.8999999761581421,0.002944527193903923,0.0
530036,0,0.8999999761581421,0.002901710569858551,0.0
530037,0,0.8999999761581421,0.002505024429410696,0.0
530038,0,0.8999999761581421,0.002464416204020381,0.0
530039,0,0.8999999761581421,0.0022263142745941877,0.0
530040,0,0.8999999761581421,0.0010428347159177065,0.0
530041,0,0.8999999761581421,9.79463366093114e-05,0.0
530042,0,0.8999999761581421,0.0002191295352531597,0.0
530043,0,0.8999999761581421,-0.0008727430831640959,0.0
530044,0,0.8999999761581421,-0.00034049205714836717,0.0
530045,0,0.8999999761581421,0.000614016957115382,0.0
530046,0,0.8999999761581421,-0.00024277481134049594,0.0
530047,0,0.8999999761581421,-0.0014606615295633674,0.0
530048,0,0.8999999761581421,-0.004533933475613594,0.0
530049,0,0.8999999761581421,-0.0061088744550943375,0.0
530050,0,0.8999999761581421,-0.0069857267662882805,0.0
530051,0,0.8999999761581421,-0.006391820497810841,0.0
530052,0,0.8893688321113586,-0.004529938101768494,0.0
530053,0,0.8999999761581421,-0.0057411883026361465,0.0
530054,0,0.8694037199020386,-0.006246245000511408,0.0
530055,0,0.8218047618865967,-0.0041561187244951725,0.0
530056,0,0.7539666891098022,-0.006288934964686632,0.0
530057,0,0.7449650764465332,-0.005189530551433563,0.0
530058,0,0.7123735547065735,-0.006266457960009575,0.0
530059,0,0.6612545847892761,-0.006685071624815464,0.0
530060,0,0.6250554919242859,-0.006294077727943659,0.0
530061,0,0.6012170910835266,-0.0042728823609650135,0.0
530062,0,0.5629384517669678,-0.0036884003784507513,0.0
530063,0,0.5255536437034607,-0.0029501295648515224,0.0
530064,0,0.5220341682434082,-0.0017499001696705818,0.0
530065,0,0.516899824142456,0.0019040802726522088,0.0
530066,0,0.49319833517074585,0.006377582438290119,0.0
530067,0,0.4573240876197815,0.0069047207944095135,0.0
530068,0,0.4284721612930298,0.007241466082632542,0.0
530069,0,0.3844480514526367,0.006278173066675663,0.0
530070,0,0.36150380969047546,0.005890830419957638,0.0
530071,0,0.34183624386787415,0.005611023399978876,0.0
530072,0,0.342441588640213,0.007012190762907267,0.0
530073,0,0.36939314007759094,0.006178243551403284,0.0
530074,0,0.3548787832260132,0.006152867805212736,0.0
530075,0,0.3316619098186493,0.005453342571854591,0.0
530076,0,0.3010670840740204,0.005338667891919613,0.0
530077,0,0.3060111105442047,0.004691416397690773,0.0
530078,0,0.32679349184036255,0.0043168929405510426,0.0
530079,0,0.32374224066734314,0.005502593703567982,0.0
530080,0,0.2960103750228882,0.005001875571906567,0.0
530081,0,0.30464357137680054,0.003087838878855109,0.0
530082,0,0.32143959403038025,0.0033318859059363604,0.0
530083,0,0.3081720769405365,0.00240602670237422,0.0
530084,0,0.30564582347869873,0.0032949158921837807,0.0
530085,0,0.3261086046695709,0.003917024005204439,0.0
530086,0,0.3064999282360077,0.005173982121050358,0.0
530087,0,0.3256213068962097,0.003001375822350383,0.0
530088,0,0.33211466670036316,0.0030872654169797897,0.0
530089,0,0.29843878746032715,0.0031911840196698904,0.0
530090,0,0.3008973300457001,0.004033095669001341,0.0
530091,0,0.28848809003829956,0.007206643465906382,0.0
530092,0,0.33284708857536316,0.009823509491980076,0.0
530093,0,0.35641729831695557,0.008530168794095516,0.0
530094,0,0.3238169848918915,0.0076388707384467125,0.0
530095,0,0.3532556891441345,0.00740053690969944,0.0
530096,0,0.3552071750164032,0.009345801547169685,0.0
530097,0,0.31681326031684875,0.012128561735153198,0.0
530098,0,0.34500470757484436,0.017040729522705078,0.0
530099,0,0.33744898438453674,0.015307535417377949,0.0
530100,0,0.3279117941856384,0.010169410146772861,0.0
530101,0,0.33556389808654785,0.009576422162353992,0.0
530102,0,0.3343077003955841,0.00633877282962203,0.0
530103,0,0.33573678135871887,0.009656351059675217,0.0
530104,0,0.34195083379745483,0.008239059709012508,0.0
530105,0,0.3537258505821228,0.005846569314599037,0.0
530106,0,0.3513992130756378,0.0025581263471394777,0.0
530107,0,0.36142659187316895,0.0028958749026060104,0.0
530108,0,0.36789387464523315,0.0021496042609214783,0.0
530109,0,0.40213170647621155,0.0016107250703498721,0.0
530110,0,0.4428587257862091,0.001864295918494463,0.0
530111,0,0.4505874514579773,0.0011492305202409625,0.0
530112,0,0.40182170271873474,0.0007041569333523512,0.0
530113,0,0.4270554780960083,0.00039229902904480696,0.0
530114,0,0.4440377950668335,0.0019776441622525454,0.0
530115,0,0.4146571159362793,0.0015475344844162464,0.0
530116,0,0.40167614817619324,0.0019416164141148329,0.0
530117,0,0.3982255756855011,0.002597271930426359,0.0
530118,0,0.40571892261505127,0.0026108084712177515,0.0
530119,0,0.4108094274997711,0.0013050513807684183,0.0
530120,0,0.3975062966346741,0.0031259614042937756,0.0
530121,0,0.37460872530937195,0.004508805461227894,0.0
530122,0,0.3796606659889221,0.004883963614702225,0.0
530123,0,0.4047645330429077,0.006206035148352385,0.0
530124,0,0.41013532876968384,0.009901214390993118,0.0
530125,0,0.406228631734848,0.007683333940804005,0.0
530126,0,0.4463995695114136,0.00964832492172718,0.0
530127,0,0.4274347722530365,0.008689763955771923,0.0
530128,0,0.3569687604904175,0.00898804236203432,0.0
530129,0,0.37038639187812805,0.0036669692490249872,0.0
530130,0,0.3905814588069916,0.0031242507975548506,0.0
530131,0,0.4237176775932312,0.0035002187360078096,0.0
530132,0,0.48442864418029785,-0.0013219916727393866,0.0
530133,0,0.48859837651252747,6.558262248290703e-05,0.0
530134,0,0.4897734224796295,-0.0005723698413930833,0.0
530135,0,0.4902035892009735,-0.0007998123182915151,0.0
530136,0,0.49489930272102356,-0.0007726253243163228,0.0
530137,0,0.5135735273361206,-0.0025420882739126682,0.0
530138,0,0.5137816667556763,-0.0028993214946240187,0.0
530139,0,0.47820988297462463,-0.0030550197698175907,0.0
530140,0,0.4985651969909668,-0.0015683039091527462,0.0
530141,0,0.46842774748802185,-0.0002488337631803006,0.0
530142,0,0.47643470764160156,0.00013869410031475127,0.0
530143,0,0.47073808312416077,0.002129225991666317,0.0
530144,0,0.4579894244670868,0.000883260159753263,0.0
530145,0,0.4713417589664459,0.0011696541914716363,0.0
530146,0,0.45063337683677673,-0.0007000104524195194,0.0
530147,0,0.4511464238166809,-7.982926035765558e-05,0.0
530148,0,0.4286595582962036,-0.0010018065804615617,0.0
530149,0,0.424563467502594,0.0009264781838282943,0.0
530150,0,0.3834747076034546,-0.0025923072826117277,0.0
530151,0,0.3982004225254059,-0.0033475069794803858,0.0
530152,0,0.3871002495288849,-0.0007035364978946745,0.0
530153,0,0.38640257716178894,0.0014447130961343646,0.0
530154,0,0.39073893427848816,0.000988608691841364,0.0
530155,0,0.39455509185791016,0.0022470697294920683,0.0
530156,0,0.38761043548583984,0.0012624594382941723,0.0
530157,0,0.4322154223918915,0.0008990492788143456,0.0
530158,0,0.427845299243927,0.004383000545203686,0.0
530159,0,0.4573010802268982,0.003977945074439049,0.0
530160,0,0.4523921012878418,0.0030514353420585394,0.0
530161,0,0.45904046297073364,0.0010910429991781712,0.0
530162,0,0.47732123732566833,0.0006196973845362663,0.0
530163,0,0.517270565032959,0.0012469221837818623,0.0
530164,0,0.5312648415565491,0.005502363201230764,0.0
530165,0,0.5103731155395508,0.003284538397565484,0.0
530166,0,0.5086012482643127,-0.0003749987226910889,0.0
530167,0,0.4725136458873749,-0.004754357971251011,0.0
530168,0,0.4548441469669342,-0.002084141131490469,0.0
530169,0,0.4211560785770416,-0.004594049416482449,0.0
530170,0,0.44530609250068665,-0.0008067776798270643,0.0
530171,0,0.42501166462898254,-0.001161135034635663,0.0
530172,0,0.43576741218566895,-0.001188646419905126,0.0
530173,0,0.4593323767185211,-0.00020748550014104694,0.0
530174,0,0.47341975569725037,-0.0006864681490696967,0.0
530175,0,0.5276216864585876,-0.00021843086869921535,0.0
530176,0,0.5004497766494751,-6.662565283477306e-05,0.0
530177,0,0.4575531780719757,-0.0007366458885371685,0.0
530178,0,0.3360675573348999,-0.00017030650633387268,0.0
530179,0,0.2867651581764221,-0.0018941395683214068,0.0
530180,0,0.37343788146972656,-0.0003148959076497704,0.0
530181,0,0.4079815745353699,-0.00015820140833966434,0.0
530182,0,0.36309096217155457,-0.0022439078893512487,0.0
530183,0,0.3093933165073395,-1.3102581760904286e-05,0.0
530184,0,0.35792165994644165,0.001441268133930862,0.0
530185,0,0.2928994297981262,0.0007968241116032004,0.0
530186,0,0.2750546336174011,0.0015591770643368363,0.0
530187,0,0.2718295156955719,0.002169273793697357,0.0
530188,0,0.28439050912857056,0.0007492518052458763,0.0
530189,0,0.3957309126853943,0.0027567767538130283,0.0
530190,0,0.4872814416885376,0.003268621163442731,0.0
530191,0,0.4797769784927368,0.004895532503724098,0.0
530192,0,0.4739936888217926,0.002642114879563451,0.0
530193,0,0.48672643303871155,0.002849435433745384,0.0
530194,0,0.5129342675209045,0.0028451792895793915,0.0
530195,0,0.5438582301139832,0.003069070167839527,0.0
530196,0,0.5476784110069275,0.002598794410005212,0.0
530197,0,0.500406801700592,0.0035526161082088947,0.0
530198,0,0.4440467953681946,0.001924401498399675,0.0
530199,0,0.4593006372451782,0.0013941156212240458,0.0
530200,0,0.4630225598812103,-0.0008170101791620255,0.0
530201,0,0.46259406208992004,-0.0009209172567352653,0.0
530202,0,0.47007042169570923,-0.001508855726569891,0.0
530203,0,0.47155553102493286,-0.001437063212506473,0.0
530204,0,0.4787563383579254,-0.00044106514542363584,0.0
530205,0,0.44519340991973877,-0.0009295361232943833,0.0
530206,0,0.43680551648139954,-0.00236967159435153,0.0
530207,0,0.4732280373573303,-0.002460221294313669,0.0
530208,0,0.44988492131233215,-0.0009716626955196261,0.0
530209,0,0.40540897846221924,-0.002294908044859767,0.0
530210,0,0.3074142634868622,-0.0026975020300596952,0.0
530211,0,0.373403400182724,-0.0029825016390532255,0.0
530212,0,0.38129284977912903,-0.00120292860083282,0.0
530213,0,0.38508540391921997,-0.0024807103909552097,0.0
530214,0,0.3748031258583069,-0.0029472466558218002,0.0
530215,0,0.4121878743171692,0.000699757132679224,0.0
530216,0,0.41511183977127075,0.0007089764694683254,0.0
530217,0,0.425422340631485,0.0012767772423103452,0.0
530218,0,0.42463770508766174,0.0006957885343581438,0.0
530219,0,0.4221211373806,-0.0003516309370752424,0.0
530220,0,0.43103355169296265,0.00029424598324112594,0.0
530221,0,0.4642654061317444,0.0002929781039711088,0.0
530222,0,0.4554314613342285,0.0015734280459582806,0.0
530223,0,0.4396209716796875,0.0011404665419831872,0.0
530224,0,0.43578892946243286,0.0005788300768472254,0.0
530225,0,0.4207767844200134,0.0015317354118451476,0.0
530226,0,0.4678623676300049,0.0010625881841406226,0.0
530227,0,0.4724651575088501,0.0014103557914495468,0.0
530228,0,0.4686132073402405,1.4248057595978025e-05,0.0
530229,0,0.49209073185920715,-2.8777865736628883e-05,0.0
530230,0,0.48366042971611023,-0.0007643522694706917,0.0
530231,0,0.5115150213241577,-0.0012141414918005466,0.0
530232,0,0.5502450466156006,-0.0027852216735482216,0.0
530233,0,0.5253027081489563,-0.0015761045506224036,0.0
530234,0,0.5444665551185608,-0.00379219651222229,0.0
530235,0,0.5200263261795044,-0.003817328717559576,0.0
530236,0,0.4979811906814575,-0.00326564721763134,0.0
530237,0,0.49758192896842957,-0.00411380035802722,0.0
530238,0,0.49107879400253296,-0.002509881043806672,0.0
530239,0,0.4844098687171936,-0.0015105674974620342,0.0
530240,0,0.49110549688339233,-0.0013808123767375946,0.0
530241,0,0.4684706926345825,-0.0019021849147975445,0.0
530242,0,0.46850261092185974,-0.002143814228475094,0.0
530243,0,0.4486895203590393,-0.0028811076190322638,0.0
