ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
16669,0,50.16558185738007,192.74232482910156,82.47638702392578,0.001858787494711578
16670,0,50.26493050654094,192.73849487304688,82.80741119384766,0.0018566130893304944
16671,0,50.36445754888126,192.7346649169922,83.1385269165039,0.0018535995623096824
16672,0,50.46413317981478,192.73081970214844,83.46975708007812,0.0018502044258639216
16673,0,50.56398791552285,192.72694396972656,83.80117797851562,0.0018462371081113815
16674,0,50.66400960488868,192.72308349609375,84.13282012939453,0.0018421172862872481
16675,0,50.764182993038126,192.71920776367188,84.46471405029297,0.0018379210960119963
16676,0,50.86455039543957,192.71534729003906,84.79690551757812,0.0018336104694753885
16677,0,50.965146849879645,192.71148681640625,85.12940979003906,0.0018294142792001367
16678,0,51.06599230919646,192.70761108398438,85.4622573852539,0.0018252944573760033
16679,0,51.16711276725461,192.70375061035156,85.79547882080078,0.0018212890718132257
16680,0,51.26848187360168,192.6998748779297,86.1290512084961,0.0018177032470703125
16681,0,51.37009909926752,192.69601440429688,86.46296691894531,0.0018146514194086194
16682,0,51.47188034992169,192.69212341308594,86.79715728759766,0.0018126678187400103
16683,0,51.573741883382056,192.68826293945312,87.13153076171875,0.0018118285806849599
16684,0,51.67558088436233,192.68438720703125,87.46598815917969,0.0018125915667042136
16685,0,51.777271650663955,192.68052673339844,87.8003921508789,0.0018148422241210938
16686,0,51.87866940752415,192.67665100097656,88.13460540771484,0.0018187331734225154
16687,0,51.97969335023272,192.67279052734375,88.46853637695312,0.001823921105824411
16688,0,52.08026806532246,192.66891479492188,88.80207824707031,0.0018301390809938312
16689,0,52.18035922238225,192.66505432128906,89.1351547241211,0.001836814801208675
16690,0,52.27999992630596,192.66119384765625,89.46775817871094,0.0018434524536132812
16691,0,52.3791990304585,192.65731811523438,89.79988861083984,0.0018495558761060238
16692,0,52.478039927743346,192.65345764160156,90.13162231445312,0.0018545532366260886
16693,0,52.576605661555874,192.6496124267578,90.46302795410156,0.0018579100724309683
16694,0,52.675013955092126,192.6457977294922,90.79421997070312,0.001859702984802425
16695,0,52.77332255028103,192.6419677734375,91.12527465820312,0.0018598937895148993
16696,0,52.87161588910181,192.6381378173828,91.45626831054688,0.001858787494711578
16697,0,52.96996280609817,192.63430786132812,91.78728485107422,0.0018567275255918503
16698,0,53.06841722699352,192.63047790527344,92.11837768554688,0.0018538665026426315
16699,0,53.16701225936795,192.6266632080078,92.4495849609375,0.0018503570463508368
16700,0,53.26580945802123,192.622802734375,92.78099060058594,0.0018465041648596525
16701,0,53.364823557520126,192.6189422607422,93.11261749267578,0.0018424224108457565
16702,0,53.46407467677293,192.6150665283203,93.44448852539062,0.0018381881527602673
16703,0,53.56360719445908,192.6112060546875,93.77664947509766,0.0018339537782594562
16704,0,53.66345249849659,192.6073455810547,94.109130859375,0.0018297195201739669
16705,0,53.76361041451929,192.6034698486328,94.44194793701172,0.0018255615141242743
16706,0,53.86409602645082,192.599609375,94.77513122558594,0.0018216323805972934
16707,0,53.96489529456714,192.59571838378906,95.10868072509766,0.0018179701874032617
16708,0,54.06597284430693,192.59185791015625,95.44257354736328,0.0018149184761568904
16709,0,54.167241638526384,192.58798217773438,95.77674865722656,0.001812744070775807
16710,0,54.268603369321475,192.58404541015625,96.11111450195312,0.0018119430169463158
16711,0,54.36991395569975,192.57997131347656,96.44556427001953,0.001812477014027536
16712,0,54.471039023355516,192.57583618164062,96.77997589111328,0.001814613351598382
16713,0,54.571807271622994,192.57164001464844,97.11420440673828,0.001818428048864007
16714,0,54.672123690740044,192.56735229492188,97.44815826416016,0.0018235777970403433
16715,0,54.77186951622014,192.56301879882812,97.78172302246094,0.0018296813359484076
16716,0,54.871001598354205,192.558349609375,98.1148452758789,0.0018363188719376922
16717,0,54.96945024959212,192.55337524414062,98.44745635986328,0.001842994592152536
16718,0,55.06728016090489,192.54812622070312,98.77960968017578,0.0018492125673219562
16719,0,55.164500216177636,192.54257202148438,99.11131286621094,0.0018542479956522584
