ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
11979,0,49.09232408149556,192.74200439453125,82.51499938964844,0.0018490218790248036
11980,0,49.19199648127149,192.73814392089844,82.84646606445312,0.0018450164934620261
11981,0,49.2919777097953,192.73426818847656,83.17815399169922,0.0018408583709970117
11982,0,49.39232570012872,192.73040771484375,83.51011657714844,0.0018365859286859632
11983,0,49.4930406268233,192.72653198242188,83.84236145019531,0.0018323134863749146
11984,0,49.59418387196094,192.72267150878906,84.17495727539062,0.0018281172960996628
11985,0,49.69572420289275,192.71881103515625,84.50789642333984,0.001824073726311326
11986,0,49.79766889207194,192.71493530273438,84.8412094116211,0.0018201827770099044
11987,0,49.89998742404062,192.71107482910156,85.17487335205078,0.0018166732043027878
11988,0,50.00266454129778,192.7071990966797,85.50887298583984,0.0018138503655791283
11989,0,50.105624659429004,192.70333862304688,85.84313201904297,0.0018121337052434683
11990,0,50.208780042423335,192.699462890625,86.17754364013672,0.001811714144423604
11991,0,50.31203896417091,192.6956024169922,86.51200866699219,0.001812744070775807
11992,0,50.41523775057068,192.6917266845703,86.84637451171875,0.001815528841689229
11993,0,50.51826801835641,192.6878662109375,87.1805419921875,0.0018197630997747183
11994,0,50.620985869441604,192.6840057373047,87.5143814086914,0.0018252944573760033
11995,0,50.72329541810947,192.6801300048828,87.84780883789062,0.001831703120842576
11996,0,50.825150717657614,192.67626953125,88.18077850341797,0.0018384932773187757
11997,0,50.92651033228729,192.67239379882812,88.51325225830078,0.0018451689975336194
11998,0,51.02741223208247,192.6685333251953,88.84526062011719,0.0018509292276576161
11999,0,51.127936174131264,192.66465759277344,89.1768798828125,0.0018556213472038507
12000,0,51.22818896488831,192.6608123779297,89.50821685791016,0.0018586348742246628
12001,0,51.32826180734749,192.656982421875,89.83936309814453,0.0018600082257762551
12002,0,51.4282316830207,192.6531524658203,90.17039489746094,0.0018598174210637808
12003,0,51.52817055032373,192.6493377685547,90.50139617919922,0.0018584441859275103
12004,0,51.62812817133949,192.6455078125,90.8324203491211,0.0018560790922492743
12005,0,51.72818430886985,192.6416778564453,91.1635513305664,0.0018530272645875812
12006,0,51.828350410428165,192.63784790039062,91.49481201171875,0.0018494033720344305
12007,0,51.92869200790916,192.6339874267578,91.8262710571289,0.0018454742385074496
12008,0,52.02921655989606,192.63011169433594,92.15794372558594,0.001841316232457757
12009,0,52.12998458972431,192.62625122070312,92.48989868164062,0.0018370436737313867
12010,0,52.23099627134078,192.62237548828125,92.8221435546875,0.0018327712314203382
12011,0,52.33229339867436,192.61851501464844,93.15472412109375,0.0018286132253706455
12012,0,52.43387648221935,192.61463928222656,93.48763275146484,0.0018245314713567495
12013,0,52.53578383575953,192.61077880859375,93.8209228515625,0.0018205642700195312
12014,0,52.637981464039434,192.60690307617188,94.15457153320312,0.0018170546973124146
12015,0,52.74043868166629,192.60304260253906,94.48855590820312,0.0018141554901376367
12016,0,52.843045534523476,192.59918212890625,94.82279205322266,0.00181236257776618
12017,0,52.94569935881486,192.59527587890625,95.15719604492188,0.0018118285806849599
12018,0,53.04825105020421,192.59136962890625,95.49164581298828,0.0018128204392269254
12019,0,53.15060524189961,192.58746337890625,95.82603454589844,0.0018154525896534324
12020,0,53.252602880517685,192.58355712890625,96.16020965576172,0.0018196486635133624
12021,0,53.354157547071345,192.57952880859375,96.49407196044922,0.0018250655848532915
12022,0,53.455169394136284,192.5753631591797,96.8275375366211,0.0018313598120585084
12023,0,53.55555765254383,192.57110595703125,97.1605224609375,0.001838149968534708
12024,0,53.65531452693958,192.56675720214844,97.49302673339844,0.0018446730682626367
12025,0,53.754451461436354,192.56228637695312,97.82506561279297,0.0018507003551349044
