ts,agent_id,x,y,z,v
509072,0,193.2953338623047,35.01887512207031,0.033921316266059875,9.276965744515449
509073,0,193.29147338867188,35.25076675415039,0.03391895070672035,9.276868270918014
509074,0,193.28765869140625,35.48265838623047,0.03391658887267113,9.276770035196229
509075,0,193.28390502929688,35.71453857421875,0.03391456604003906,9.276252197239215
509076,0,193.28021240234375,35.9463996887207,0.033912964165210724,9.275267802521622
509077,0,193.27658081054688,36.178226470947266,0.03391208499670029,9.273812172920547
509078,0,193.27301025390625,36.410011291503906,0.03391155228018761,9.27216211944465
509079,0,193.26939392089844,36.64176559448242,0.033911168575286865,9.271080525925615
509080,0,193.26577758789062,36.87350082397461,0.03391071408987045,9.270302922916107
509081,0,193.26214599609375,37.1052131652832,0.03391021490097046,9.269287336725263
509082,0,193.2584991455078,37.33689880371094,0.033909719437360764,9.268256721959176
509083,0,193.2548370361328,37.56855773925781,0.03390933945775032,9.267224737942708
509084,0,193.25120544433594,37.80018615722656,0.033909108489751816,9.266021885247662
509085,0,193.24752807617188,38.03178405761719,0.03390907123684883,9.264791194568899
509086,0,193.2438507080078,38.26335525512695,0.03390899673104286,9.263630300981797
509087,0,193.2401580810547,38.494895935058594,0.03390869125723839,9.262751257106302
509088,0,193.23641967773438,38.72642135620117,0.033908385783433914,9.262045085739173
509089,0,193.23269653320312,38.95793151855469,0.03390800580382347,9.261441688176163
509090,0,193.22886657714844,39.18942642211914,0.03390739485621452,9.261078959555762
509091,0,193.2249755859375,39.420921325683594,0.03390663117170334,9.260973680710917
509092,0,193.22100830078125,39.65241241455078,0.03390564024448395,9.261016498018193
509093,0,193.21702575683594,39.8839111328125,0.033904533833265305,9.261439858700612
509094,0,193.21299743652344,40.11543273925781,0.03390312194824219,9.262337132759338
509095,0,193.20895385742188,40.34697723388672,0.0339014045894146,9.263620250038178
509096,0,193.20486450195312,40.57855987548828,0.033899687230587006,9.265020297343362
509097,0,193.2007598876953,40.81017303466797,0.03389777988195419,9.266519747728365
509098,0,193.19659423828125,41.041831970214844,0.03389598801732063,9.26809156492427
509099,0,193.19241333007812,41.273521423339844,0.03389427065849304,9.269649451973113
509100,0,193.18826293945312,41.50525665283203,0.0338926687836647,9.271419575825684
509101,0,193.18414306640625,41.7370491027832,0.0338909886777401,9.273745690630081
509102,0,193.1800537109375,41.96892166137695,0.03388885408639908,9.276973576820149
509103,0,193.17605590820312,42.200889587402344,0.03388610854744911,9.281209565280852
509104,0,193.172119140625,42.43297576904297,0.03388267382979393,9.286181826464853
509105,0,193.16824340820312,42.665199279785156,0.03387916460633278,9.29100946395725
509106,0,193.16455078125,42.89753341674805,0.03387592360377312,9.295608870978693
509107,0,193.1610565185547,43.12998580932617,0.03387298434972763,9.300188738403742
509108,0,193.15774536132812,43.362552642822266,0.03387031331658363,9.304968026268583
509109,0,193.15451049804688,43.595252990722656,0.03386779874563217,9.310022511799746
509110,0,193.1513214111328,43.82807922363281,0.03386543318629265,9.315314806042043
509111,0,193.1481475830078,44.061038970947266,0.033863142132759094,9.320559221131859
