ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
21087,0,49.73329839249197,192.74449157714844,82.29328918457031,0.001817626878619194
21088,0,49.84287049484526,192.74061584472656,82.62722778320312,0.0018145369831472635
21089,0,49.9526974651803,192.73675537109375,82.96142578125,0.0018125533824786544
21090,0,50.06266539780262,192.73287963867188,83.29580688476562,0.0018118285806849599
21091,0,50.172640612083136,192.72901916503906,83.63026428222656,0.0018125915667042136
21092,0,50.282466891940544,192.72515869140625,83.96466827392578,0.0018150329124182463
21093,0,50.39201489692918,192.72128295898438,84.29887390136719,0.001818923861719668
21094,0,50.50121544279138,192.71742248535156,84.63278198242188,0.0018241500947624445
21095,0,50.61003108513962,192.7135467529297,84.96630859375,0.0018303298857063055
21096,0,50.71842003837365,192.70968627929688,85.29936981201172,0.0018370436737313867
21097,0,50.82635542545399,192.705810546875,85.6319580078125,0.001843681326135993
21098,0,50.93382615047311,192.7019500732422,85.96408081054688,0.0018497466808184981
21099,0,51.04090728267354,192.6980743408203,86.2957992553711,0.001854705740697682
21100,0,51.1476602022171,192.69422912597656,86.62718200683594,0.0018581008771434426
21101,0,51.25421477439645,192.69039916992188,86.95836639404297,0.0018598174210637808
21102,0,51.36060914331586,192.68658447265625,87.28942108154297,0.001859970041550696
21103,0,51.4668818003361,192.68275451660156,87.62041473388672,0.0018588256789371371
21104,0,51.57311267483907,192.67892456054688,87.95143127441406,0.0018566894577816129
21105,0,51.67942018849145,192.6750946044922,88.28253936767578,0.0018537902506068349
21106,0,51.78588427130642,192.6712646484375,88.61376953125,0.0018502806778997183
21107,0,51.89266183596674,192.66741943359375,88.94517517089844,0.0018463897285982966
21108,0,51.99981807317092,192.66354370117188,89.27679443359375,0.0018422699067741632
21109,0,52.10739008622784,192.65968322753906,89.60868835449219,0.0018380355322733521
21110,0,52.215332447067894,192.65582275390625,89.94085693359375,0.0018337630899623036
21111,0,52.32362955081844,192.65194702148438,90.27335357666016,0.0018295287154614925
21112,0,52.43223493168487,192.64808654785156,90.6061782836914,0.0018254470778629184
21113,0,52.54117598392178,192.6442108154297,90.93938446044922,0.0018215179443359375
21114,0,52.650432944109255,192.64035034179688,91.27294921875,0.0018178176833316684
21115,0,52.7599915923226,192.63645935058594,91.60686492919922,0.0018148422241210938
21116,0,52.86973628505769,192.63259887695312,91.9410400390625,0.001812744070775807
21117,0,52.97959125234713,192.62872314453125,92.27542114257812,0.0018119048327207565
21118,0,53.089411027931064,192.62486267089844,92.60987091064453,0.0018125533824786544
21119,0,53.19909331353276,192.62098693847656,92.94427490234375,0.0018147658556699753
21120,0,53.30851223243532,192.61712646484375,93.27850341796875,0.0018185805529356003
21121,0,53.417561152505755,192.61325073242188,93.6124496459961,0.0018237304175272584
21122,0,53.52613258078704,192.60939025878906,93.94601440429688,0.0018299102084711194
21123,0,53.63413930249503,192.60552978515625,94.27910614013672,0.0018365859286859632
21124,0,53.74159657605275,192.60165405273438,94.61173248291016,0.001843261648900807
21125,0,53.848523131149655,192.59779357910156,94.94388580322266,0.001849441439844668
21126,0,53.955026117426556,192.5939178466797,95.275634765625,0.0018544006161391735
21127,0,54.06122776937217,192.5900421142578,95.60704040527344,0.0018579864408820868
21128,0,54.16729677892364,192.5861053466797,95.938232421875,0.0018597793532535434
21129,0,54.273385038191876,192.58216857910156,96.269287109375,0.0018600844778120518
21130,0,54.37964945238102,192.5782012939453,96.60028076171875,0.0018589019309729338
21131,0,54.48617826404825,192.57418823242188,96.93128967285156,0.0018569183303043246
21132,0,54.593064042890454,192.56997680664062,97.26236724853516,0.0018540191231295466
21133,0,54.70034197170221,192.56553649902344,97.59355926513672,0.0018505477346479893
21134,0,54.808125802625455,192.56092834472656,97.92494201660156,0.001846694853156805
21135,0,54.916453171259064,192.55612182617188,98.25653076171875,0.0018426894675940275
21136,0,55.02541961540655,192.55113220214844,98.58836364746094,0.001838417025282979
21137,0,55.135086515754686,192.54595947265625,98.92048645019531,0.0018342208350077271
21138,0,55.24546546551317,192.54025268554688,99.25289916992188,0.0018299483926966786
